Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.5; BetsNumber: 138; BetsWin:57; BetsDraw: 95; CorrectResults: 46; CorrectDraws: 29; CorrectWins: 17; SUM: 27.26
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 0.7; BetsNumber: 145; BetsWin:33; BetsDraw: 120; CorrectResults: 41; CorrectDraws: 33; CorrectWins: 8; SUM: 14.17
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.7; BetsNumber: 151; BetsWin:33; BetsDraw: 126; CorrectResults: 41; CorrectDraws: 33; CorrectWins: 8; SUM: 8.17
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.75; BetsNumber: 115; BetsWin:26; BetsDraw: 95; CorrectResults: 35; CorrectDraws: 29; CorrectWins: 6; SUM: 25.76
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 0.75; BetsNumber: 123; BetsWin:26; BetsDraw: 103; CorrectResults: 37; CorrectDraws: 31; CorrectWins: 6; SUM: 25.36
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 0.75; BetsNumber: 135; BetsWin:26; BetsDraw: 115; CorrectResults: 39; CorrectDraws: 33; CorrectWins: 6; SUM: 20.76
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 0.75; BetsNumber: 140; BetsWin:26; BetsDraw: 120; CorrectResults: 39; CorrectDraws: 33; CorrectWins: 6; SUM: 15.76
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.75; BetsNumber: 146; BetsWin:26; BetsDraw: 126; CorrectResults: 39; CorrectDraws: 33; CorrectWins: 6; SUM: 9.76
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.8; BetsNumber: 111; BetsWin:21; BetsDraw: 95; CorrectResults: 34; CorrectDraws: 29; CorrectWins: 5; SUM: 27.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 0.8; BetsNumber: 119; BetsWin:21; BetsDraw: 103; CorrectResults: 36; CorrectDraws: 31; CorrectWins: 5; SUM: 27.16
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 0.8; BetsNumber: 131; BetsWin:21; BetsDraw: 115; CorrectResults: 38; CorrectDraws: 33; CorrectWins: 5; SUM: 22.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 0.8; BetsNumber: 136; BetsWin:21; BetsDraw: 120; CorrectResults: 38; CorrectDraws: 33; CorrectWins: 5; SUM: 17.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.8; BetsNumber: 142; BetsWin:21; BetsDraw: 126; CorrectResults: 38; CorrectDraws: 33; CorrectWins: 5; SUM: 11.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.85; BetsNumber: 111; BetsWin:21; BetsDraw: 95; CorrectResults: 34; CorrectDraws: 29; CorrectWins: 5; SUM: 27.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 0.85; BetsNumber: 119; BetsWin:21; BetsDraw: 103; CorrectResults: 36; CorrectDraws: 31; CorrectWins: 5; SUM: 27.16
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 0.85; BetsNumber: 131; BetsWin:21; BetsDraw: 115; CorrectResults: 38; CorrectDraws: 33; CorrectWins: 5; SUM: 22.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 0.85; BetsNumber: 136; BetsWin:21; BetsDraw: 120; CorrectResults: 38; CorrectDraws: 33; CorrectWins: 5; SUM: 17.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.85; BetsNumber: 142; BetsWin:21; BetsDraw: 126; CorrectResults: 38; CorrectDraws: 33; CorrectWins: 5; SUM: 11.56
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.9; BetsNumber: 109; BetsWin:18; BetsDraw: 95; CorrectResults: 33; CorrectDraws: 29; CorrectWins: 4; SUM: 27.78
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 0.9; BetsNumber: 117; BetsWin:18; BetsDraw: 103; CorrectResults: 35; CorrectDraws: 31; CorrectWins: 4; SUM: 27.38
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 0.9; BetsNumber: 129; BetsWin:18; BetsDraw: 115; CorrectResults: 37; CorrectDraws: 33; CorrectWins: 4; SUM: 22.78
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 0.9; BetsNumber: 134; BetsWin:18; BetsDraw: 120; CorrectResults: 37; CorrectDraws: 33; CorrectWins: 4; SUM: 17.78
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.9; BetsNumber: 140; BetsWin:18; BetsDraw: 126; CorrectResults: 37; CorrectDraws: 33; CorrectWins: 4; SUM: 11.78
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.95; BetsNumber: 107; BetsWin:15; BetsDraw: 95; CorrectResults: 32; CorrectDraws: 29; CorrectWins: 3; SUM: 24.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 0.95; BetsNumber: 115; BetsWin:15; BetsDraw: 103; CorrectResults: 34; CorrectDraws: 31; CorrectWins: 3; SUM: 23.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 0.95; BetsNumber: 127; BetsWin:15; BetsDraw: 115; CorrectResults: 36; CorrectDraws: 33; CorrectWins: 3; SUM: 19.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 0.95; BetsNumber: 132; BetsWin:15; BetsDraw: 120; CorrectResults: 36; CorrectDraws: 33; CorrectWins: 3; SUM: 14.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.95; BetsNumber: 138; BetsWin:15; BetsDraw: 126; CorrectResults: 36; CorrectDraws: 33; CorrectWins: 3; SUM: 8.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1; BetsNumber: 106; BetsWin:13; BetsDraw: 95; CorrectResults: 31; CorrectDraws: 29; CorrectWins: 2; SUM: 23.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1; BetsNumber: 114; BetsWin:13; BetsDraw: 103; CorrectResults: 33; CorrectDraws: 31; CorrectWins: 2; SUM: 22.8
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1; BetsNumber: 126; BetsWin:13; BetsDraw: 115; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 18.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1; BetsNumber: 131; BetsWin:13; BetsDraw: 120; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 13.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1; BetsNumber: 137; BetsWin:13; BetsDraw: 126; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 7.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.05; BetsNumber: 106; BetsWin:13; BetsDraw: 95; CorrectResults: 31; CorrectDraws: 29; CorrectWins: 2; SUM: 23.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.05; BetsNumber: 114; BetsWin:13; BetsDraw: 103; CorrectResults: 33; CorrectDraws: 31; CorrectWins: 2; SUM: 22.8
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.05; BetsNumber: 126; BetsWin:13; BetsDraw: 115; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 18.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.05; BetsNumber: 131; BetsWin:13; BetsDraw: 120; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 13.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.05; BetsNumber: 137; BetsWin:13; BetsDraw: 126; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 7.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.1; BetsNumber: 103; BetsWin:10; BetsDraw: 95; CorrectResults: 31; CorrectDraws: 29; CorrectWins: 2; SUM: 26.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.1; BetsNumber: 111; BetsWin:10; BetsDraw: 103; CorrectResults: 33; CorrectDraws: 31; CorrectWins: 2; SUM: 25.8
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.1; BetsNumber: 123; BetsWin:10; BetsDraw: 115; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 21.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.1; BetsNumber: 128; BetsWin:10; BetsDraw: 120; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 16.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.1; BetsNumber: 134; BetsWin:10; BetsDraw: 126; CorrectResults: 35; CorrectDraws: 33; CorrectWins: 2; SUM: 10.2
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.15; BetsNumber: 101; BetsWin:7; BetsDraw: 95; CorrectResults: 30; CorrectDraws: 29; CorrectWins: 1; SUM: 25.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.15; BetsNumber: 109; BetsWin:7; BetsDraw: 103; CorrectResults: 32; CorrectDraws: 31; CorrectWins: 1; SUM: 25.35
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.15; BetsNumber: 121; BetsWin:7; BetsDraw: 115; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 20.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.15; BetsNumber: 126; BetsWin:7; BetsDraw: 120; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 15.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.15; BetsNumber: 132; BetsWin:7; BetsDraw: 126; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 9.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.2; BetsNumber: 101; BetsWin:7; BetsDraw: 95; CorrectResults: 30; CorrectDraws: 29; CorrectWins: 1; SUM: 25.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.2; BetsNumber: 109; BetsWin:7; BetsDraw: 103; CorrectResults: 32; CorrectDraws: 31; CorrectWins: 1; SUM: 25.35
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.2; BetsNumber: 121; BetsWin:7; BetsDraw: 115; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 20.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.2; BetsNumber: 126; BetsWin:7; BetsDraw: 120; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 15.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.2; BetsNumber: 132; BetsWin:7; BetsDraw: 126; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 9.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.25; BetsNumber: 101; BetsWin:7; BetsDraw: 95; CorrectResults: 30; CorrectDraws: 29; CorrectWins: 1; SUM: 25.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.25; BetsNumber: 109; BetsWin:7; BetsDraw: 103; CorrectResults: 32; CorrectDraws: 31; CorrectWins: 1; SUM: 25.35
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.25; BetsNumber: 121; BetsWin:7; BetsDraw: 115; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 20.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.25; BetsNumber: 126; BetsWin:7; BetsDraw: 120; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 15.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.25; BetsNumber: 132; BetsWin:7; BetsDraw: 126; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 9.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.3; BetsNumber: 100; BetsWin:6; BetsDraw: 95; CorrectResults: 30; CorrectDraws: 29; CorrectWins: 1; SUM: 26.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.3; BetsNumber: 108; BetsWin:6; BetsDraw: 103; CorrectResults: 32; CorrectDraws: 31; CorrectWins: 1; SUM: 26.35
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.3; BetsNumber: 120; BetsWin:6; BetsDraw: 115; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 21.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.3; BetsNumber: 125; BetsWin:6; BetsDraw: 120; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 16.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.3; BetsNumber: 131; BetsWin:6; BetsDraw: 126; CorrectResults: 34; CorrectDraws: 33; CorrectWins: 1; SUM: 10.75
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.35; BetsNumber: 99; BetsWin:4; BetsDraw: 95; CorrectResults: 29; CorrectDraws: 29; CorrectWins: 0; SUM: 26.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.35; BetsNumber: 107; BetsWin:4; BetsDraw: 103; CorrectResults: 31; CorrectDraws: 31; CorrectWins: 0; SUM: 25.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.35; BetsNumber: 119; BetsWin:4; BetsDraw: 115; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 21.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.35; BetsNumber: 124; BetsWin:4; BetsDraw: 120; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 16.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.35; BetsNumber: 130; BetsWin:4; BetsDraw: 126; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 10.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.4; BetsNumber: 99; BetsWin:4; BetsDraw: 95; CorrectResults: 29; CorrectDraws: 29; CorrectWins: 0; SUM: 26.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.4; BetsNumber: 107; BetsWin:4; BetsDraw: 103; CorrectResults: 31; CorrectDraws: 31; CorrectWins: 0; SUM: 25.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.4; BetsNumber: 119; BetsWin:4; BetsDraw: 115; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 21.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.4; BetsNumber: 124; BetsWin:4; BetsDraw: 120; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 16.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.4; BetsNumber: 130; BetsWin:4; BetsDraw: 126; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 10.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.45; BetsNumber: 98; BetsWin:3; BetsDraw: 95; CorrectResults: 29; CorrectDraws: 29; CorrectWins: 0; SUM: 27.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.45; BetsNumber: 106; BetsWin:3; BetsDraw: 103; CorrectResults: 31; CorrectDraws: 31; CorrectWins: 0; SUM: 26.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.45; BetsNumber: 118; BetsWin:3; BetsDraw: 115; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 22.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.45; BetsNumber: 123; BetsWin:3; BetsDraw: 120; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 17.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.45; BetsNumber: 129; BetsWin:3; BetsDraw: 126; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 11.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.5; BetsNumber: 98; BetsWin:3; BetsDraw: 95; CorrectResults: 29; CorrectDraws: 29; CorrectWins: 0; SUM: 27.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.5; BetsNumber: 106; BetsWin:3; BetsDraw: 103; CorrectResults: 31; CorrectDraws: 31; CorrectWins: 0; SUM: 26.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.5; BetsNumber: 118; BetsWin:3; BetsDraw: 115; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 22.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.5; BetsNumber: 123; BetsWin:3; BetsDraw: 120; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 17.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.5; BetsNumber: 129; BetsWin:3; BetsDraw: 126; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 11.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.55; BetsNumber: 98; BetsWin:3; BetsDraw: 95; CorrectResults: 29; CorrectDraws: 29; CorrectWins: 0; SUM: 27.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.55; BetsNumber: 106; BetsWin:3; BetsDraw: 103; CorrectResults: 31; CorrectDraws: 31; CorrectWins: 0; SUM: 26.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.55; BetsNumber: 118; BetsWin:3; BetsDraw: 115; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 22.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.55; BetsNumber: 123; BetsWin:3; BetsDraw: 120; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 17.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.55; BetsNumber: 129; BetsWin:3; BetsDraw: 126; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 11.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 1.6; BetsNumber: 97; BetsWin:2; BetsDraw: 95; CorrectResults: 29; CorrectDraws: 29; CorrectWins: 0; SUM: 28.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.275; DiffWin: 1.6; BetsNumber: 105; BetsWin:2; BetsDraw: 103; CorrectResults: 31; CorrectDraws: 31; CorrectWins: 0; SUM: 27.68
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.3; DiffWin: 1.6; BetsNumber: 117; BetsWin:2; BetsDraw: 115; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 23.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.325; DiffWin: 1.6; BetsNumber: 122; BetsWin:2; BetsDraw: 120; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 18.08
Liga: Bundesliga; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 1.6; BetsNumber: 128; BetsWin:2; BetsDraw: 126; CorrectResults: 33; CorrectDraws: 33; CorrectWins: 0; SUM: 12.08
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.5; BetsNumber: 135; BetsWin:52; BetsDraw: 95; CorrectResults: 44; CorrectDraws: 29; CorrectWins: 15; SUM: 26.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.5; BetsNumber: 143; BetsWin:52; BetsDraw: 103; CorrectResults: 46; CorrectDraws: 31; CorrectWins: 15; SUM: 26.52
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.5; BetsNumber: 155; BetsWin:52; BetsDraw: 115; CorrectResults: 48; CorrectDraws: 33; CorrectWins: 15; SUM: 21.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.5; BetsNumber: 160; BetsWin:52; BetsDraw: 120; CorrectResults: 48; CorrectDraws: 33; CorrectWins: 15; SUM: 16.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.5; BetsNumber: 166; BetsWin:52; BetsDraw: 126; CorrectResults: 48; CorrectDraws: 33; CorrectWins: 15; SUM: 10.92
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.55; BetsNumber: 128; BetsWin:43; BetsDraw: 95; CorrectResults: 40; CorrectDraws: 29; CorrectWins: 11; SUM: 24.9
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.55; BetsNumber: 136; BetsWin:43; BetsDraw: 103; CorrectResults: 42; CorrectDraws: 31; CorrectWins: 11; SUM: 24.5
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.55; BetsNumber: 148; BetsWin:43; BetsDraw: 115; CorrectResults: 44; CorrectDraws: 33; CorrectWins: 11; SUM: 19.9
Liga: Bundesliga; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.55; BetsNumber: 153; BetsWin:43; BetsDraw: 120; CorrectResults: 44; CorrectDraws: 33; CorrectWins: 11; SUM: 14.9
